date,earnings,expenses,roi,number_of_investments,wallet
2023-03-17,20807.518927513705,20800,7.137747706200841,208,112.85926487485773
2023-03-17,20807.518927513705,20900,7.137747706200841,209,12.859264874857729
2023-03-21,20910.566927513704,20900,10.031226193506228,209,115.90726487485773
2023-03-21,20910.566927513704,21000,10.031226193506228,210,15.90726487485773
2023-03-22,21008.87839401475,21000,8.428294646815957,210,114.21873137590579
2023-03-22,21008.87839401475,21100,8.428294646815957,211,14.21873137590579
2023-03-23,21116.139419797513,21100,15.321215217088294,211,121.47975715866728
2023-03-23,21116.139419797513,21200,15.321215217088294,212,21.479757158667283
2023-03-29,21219.187347354018,21200,18.214624933496054,212,124.52768471517173
2023-03-29,21219.187347354018,21300,18.214624933496054,213,24.52768471517173
2023-03-31,21321.284225256426,21300,20.205199441738372,213,126.6245626175794
2023-03-31,21321.284225256426,21400,20.205199441738372,214,26.6245626175794
2023-04-05,21419.716750360516,21400,18.717189306992154,214,125.05708772166952
2023-04-05,21419.716750360516,21500,18.717189306992154,215,25.057087721669518
2023-04-20,21517.662223648113,21500,16.76681895137247,215,123.00256100926772
2023-04-20,21517.662223648113,21600,16.76681895137247,216,23.002561009267723
2023-04-25,21615.90210751674,21600,15.09593372785254,216,121.2424448778941
2023-04-25,21615.90210751674,21700,15.09593372785254,217,21.2424448778941
2023-04-28,21719.444774675958,21700,18.459001711079964,217,124.78511203711095
2023-04-28,21719.444774675958,21800,18.459001711079964,218,24.78511203711095
2023-05-02,21818.178229312227,21800,17.256665174613303,218,123.51856667338052
2023-05-02,21818.178229312227,21900,17.256665174613303,219,23.51856667338052
2023-05-04,21914.478005275225,21900,13.744027822488562,219,119.81834263637828
2023-05-04,21914.478005275225,22000,13.744027822488562,220,19.818342636378276
2023-05-09,22013.344797020065,22000,12.668268731956815,220,118.6851343812188
2023-05-09,22013.344797020065,22100,12.668268731956815,221,18.685134381218802
2023-05-10,22115.39808379705,22100,14.617462011968144,221,120.73842115820375
2023-05-10,22115.39808379705,22200,14.617462011968144,222,20.73842115820375
2023-05-12,22218.48484790133,22200,17.54773941719199,222,123.82518526248433
2023-05-12,22218.48484790133,22300,17.54773941719199,223,23.825185262484325
2023-05-17,22321.16892741358,22300,20.095746742292533,223,126.50926477473224
2023-05-17,22321.16892741358,22400,20.095746742292533,224,26.509264774732245
2023-05-22,22423.389353932216,22400,22.203606441873262,224,128.72969129337048
2023-05-22,22423.389353932216,22500,22.203606441873262,225,28.72969129337048
2023-05-24,22521.9698660477,22500,20.856080963907942,225,127.31020340885425
2023-05-24,22521.9698660477,22600,20.856080963907942,226,27.31020340885425
2023-05-26,22627.820225157942,22600,26.40985006774656,226,133.1605625190976
2023-05-26,22627.820225157942,22700,26.40985006774656,227,33.160562519097596
2023-06-02,22730.386101310774,22700,28.845646475000905,227,135.72643867193025
2023-06-02,22730.386101310774,22800,28.845646475000905,228,35.726438671930254
2023-06-05,22828.15738491012,22800,26.72991715754671,228,133.4977222712751
2023-06-05,22828.15738491012,22900,26.72991715754671,229,33.49772227127511
2023-06-07,22930.318659339417,22900,28.7816235441409,229,135.65899670057382
2023-06-07,22930.318659339417,23000,28.7816235441409,230,35.65899670057382
2023-06-08,23029.129063480497,23000,27.652335477745325,230,134.46940084165345
2023-06-08,23029.129063480497,23100,27.652335477745325,231,34.46940084165345
2023-06-13,23131.676813456095,23100,30.07092463306705,231,137.01715081724973
2023-06-13,23131.676813456095,23200,30.07092463306705,232,37.01715081724973
2023-06-15,23234.40875913448,23200,32.66437149950258,232,139.74909649563529
2023-06-15,23234.40875913448,23300,32.66437149950258,233,39.749096495635285
2023-06-16,23333.10227613729,23300,31.42412200921467,233,138.44261349844595
2023-06-16,23333.10227613729,23400,31.42412200921467,234,38.44261349844595
